-3.744231097262945562e-02,-8.565880027722337642e-02,-4.821648930208002892e-02
-3.180182008635980967e-02,-8.572312475782861707e-02,-5.392130466896553204e-02
-1.313579965866637327e-02,-8.452929372778833494e-02,-7.139349406663009212e-02
-1.403667293332491392e-02,-8.706246832027116078e-02,-7.302579538446485330e-02
-3.815827167386236923e-02,-1.000009392079066750e-01,-6.184266753157222074e-02
-5.740170716861383443e-02,-1.087262425838871754e-01,-5.132453541280952714e-02
-5.669310629849554778e-02,-1.100470489168130089e-01,-5.335394261586186987e-02
-6.736213065483580287e-02,-1.089656482245302260e-01,-4.160351756724714467e-02
-7.330473769116606364e-02,-1.072255359787305656e-01,-3.392079828512468975e-02
-4.800067516330095568e-02,-9.899117904466137041e-02,-5.099050387892828384e-02
-5.181764649264834072e-02,-9.730967654309598258e-02,-4.549203004802344213e-02
-6.604056806372565758e-02,-9.608210241396335227e-02,-3.004153434782110693e-02
-7.641033989981939334e-02,-1.131161787561901361e-01,-3.670583885396219020e-02
-7.979345267644927242e-02,-1.202318092785443493e-01,-4.043835659969442775e-02
-6.090812109772678062e-02,-1.204422583760664661e-01,-5.953413727594687732e-02
-4.818425941315519767e-02,-1.230871454838435436e-01,-7.490288606830419749e-02
-3.811777386995991723e-02,-1.220150961795487543e-01,-8.389732230721420880e-02
-3.504445532435675192e-02,-1.231847570061657404e-01,-8.814030167944435223e-02
-2.247923853820544410e-02,-1.171116580801804946e-01,-9.463241953962034381e-02
-1.990262094555655427e-03,-9.445447007247999294e-02,-9.246420797557940163e-02
-3.464844588210912180e-03,-1.001366475131750394e-01,-9.667180292262826657e-02
-1.931328816500603104e-02,-1.141954921880536378e-01,-9.488220402072053417e-02
-2.264153005112031977e-02,-1.271938901037615310e-01,-1.045523600503241862e-01
-2.008797793744467736e-02,-1.222450109373429822e-01,-1.021570329975916430e-01
-2.374572801922845977e-03,-1.059836861242356015e-01,-1.036091133200154057e-01
5.030574333548486904e-03,-1.072223241185846360e-01,-1.122528984498458310e-01
8.359248305832029519e-03,-1.071489837803922818e-01,-1.155082320839474069e-01
1.271265304968581880e-02,-1.001088532573512074e-01,-1.128215063047696420e-01
2.056509659531994411e-02,-9.905712130747616750e-02,-1.196222179005383690e-01
2.376218671659149906e-02,-8.415617006338729778e-02,-1.079183567777305813e-01
1.428209191733128755e-02,-8.727541100032752686e-02,-1.015575029154206776e-01
2.428309528269007554e-03,-8.429499015161653896e-02,-8.672329967765786407e-02
-5.842033816892636816e-03,-7.845072447949918981e-02,-7.260869066039031539e-02
4.328830910562485312e-03,-6.889908905776695458e-02,-7.322791996612276755e-02
2.728418451912750092e-02,-6.435523663351898349e-02,-9.163942115045065062e-02
4.608486381704790524e-02,-5.060369785299642653e-02,-9.668856166785970430e-02
5.382817411842177185e-02,-3.597577155088947654e-02,-8.980394566713692517e-02
4.938067351443971992e-02,-3.937328268490478123e-02,-8.875395619718072504e-02
3.591189861191217136e-02,-4.645296954279864998e-02,-8.236486815255748828e-02
4.129202764972288164e-02,-4.711351377167349169e-02,-8.840554141925374698e-02
5.020695847124230504e-02,-4.057624029863170223e-02,-9.078319876774232355e-02
4.293184520645557806e-02,-4.379008749984455995e-02,-8.672193270417852262e-02
5.306034250413949049e-02,-3.673075576012016508e-02,-8.979109826214845547e-02
6.370120930688907834e-02,-3.378895210181152853e-02,-9.749016140659916285e-02
7.037360685526503068e-02,-3.735470357745400427e-02,-1.077283104306288597e-01
6.366694523206342660e-02,-3.786119648600099613e-02,-1.015281417159841354e-01
4.876508511306656274e-02,-3.515980665197875055e-02,-8.392489176297557307e-02
4.204689116041045172e-02,-3.383994271772666068e-02,-7.588683387607725317e-02
2.634922082835421120e-02,-3.959071902165955947e-02,-6.593993984796331365e-02
1.607540243258449505e-02,-3.383032795659229180e-02,-4.990573038713552734e-02
-9.992208225370308172e-03,-3.883284646731252621e-02,-2.884063823990960784e-02
-9.456745344237991319e-03,-3.944555941340793792e-02,-2.998881406714699882e-02
1.161223853798147056e-03,-4.677526336364973975e-02,-4.793648721543392749e-02
1.422784195584831518e-02,-5.068695588985537570e-02,-6.491479784369894035e-02
3.856610586416104811e-03,-5.374646049345492560e-02,-5.760307107787592668e-02
-1.275521891848631004e-02,-5.096570287778755953e-02,-3.821048395731548031e-02
-3.061027391548209325e-02,-5.909013116132408316e-02,-2.847985724386601150e-02
-4.179866039889522378e-02,-5.686222562803482095e-02,-1.506356522717296198e-02
-4.379284339092050227e-02,-6.643888049084543945e-02,-2.264603709796827666e-02
-6.308744510598657262e-02,-6.791059467990598342e-02,-4.823149571972778701e-03
-6.832034919117924154e-02,-6.786433709985628671e-02,4.560120932583658707e-04
-7.435368695780268655e-02,-7.776668168036027229e-02,-3.412994720633497243e-03
-8.153782566763757844e-02,-7.850350290723567825e-02,3.034322762315906467e-03
-7.187116792993369918e-02,-6.230374464083110464e-02,9.567423291007117955e-03
-5.525428736968712035e-02,-5.987238574036008593e-02,-4.618098368777504362e-03
-5.675035595360458651e-02,-5.634183733386546877e-02,4.085186216260840164e-04
-6.481902036744596751e-02,-6.968826424484711457e-02,-4.869243875522347859e-03
-6.399019306693702613e-02,-8.088499959931320926e-02,-1.689480653050442344e-02
-4.225884292718289775e-02,-8.721624717067144594e-02,-4.495740424162346371e-02
-2.030277487905210454e-02,-8.754317081912318943e-02,-6.724039593821337646e-02
9.450423584325469417e-03,-8.573944661187191119e-02,-9.518987019434732577e-02
2.902172663820869886e-02,-8.549025092698930850e-02,-1.145119775633555298e-01
6.133245807485245005e-02,-8.494593243332067278e-02,-1.462783905063384793e-01
9.062863345896793321e-02,-8.174233250597891243e-02,-1.723709659631202096e-01
1.383560039967377253e-01,-7.470547806692404147e-02,-2.130614820618423610e-01
1.919670767231945741e-01,-6.567596055224578233e-02,-2.576430372736280838e-01
2.393377900698497041e-01,-5.863990019133916848e-02,-2.979776902593829213e-01
2.750336309606369323e-01,-5.855139664472278765e-02,-3.335850276035601802e-01
2.990021473241239458e-01,-5.389006417554610684e-02,-3.528922114978763624e-01
3.009837108803741224e-01,-4.983006279277879536e-02,-3.508137736713643484e-01
2.923074956870891361e-01,-4.614584852586945535e-02,-3.384533442111754553e-01
2.528133035485468638e-01,-5.213002391912851391e-02,-3.049433274658979176e-01
1.962502571003162111e-01,-4.547710039134991722e-02,-2.417273574898945177e-01
1.550461441390924011e-01,-4.262985367404123482e-02,-1.976759978113676874e-01
1.384091670428619913e-01,-3.371966194619054058e-02,-1.721288289872920096e-01
1.586631821813043464e-01,-3.084912912528156928e-02,-1.895123113048295949e-01
1.229689485424985684e-01,-2.841971014195151038e-02,-1.513886586826974079e-01
7.236068779151780261e-02,-2.423413937627065876e-02,-9.659482716604053665e-02
8.210476118083125108e-02,-3.129671981179608931e-02,-1.134014809908845262e-01
1.153159071906840472e-01,-2.732532788786578778e-02,-1.426412350768123394e-01
1.326645970283649723e-01,-2.451137844253063747e-02,-1.571759754691627597e-01
1.468063273070383257e-01,-1.757151576785173641e-02,-1.643778430731620277e-01
1.816153808794853941e-01,-1.177526730405399971e-02,-1.933906481818167544e-01
1.929459352365417713e-01,-6.896999673234011953e-03,-1.998429349080574902e-01
1.530735157255568302e-01,-1.092574973225046361e-03,-1.541660906970687139e-01
9.556683245110585145e-02,-3.199424878095920820e-03,-9.876625732749343134e-02
4.118633221590706911e-02,-1.228559703307504844e-04,-4.130918818453532121e-02
-2.079553952391785532e-02,-1.752888148351363501e-03,1.904265137726379731e-02
-6.486656427720366436e-02,-6.369271764037990127e-03,5.849729251485856485e-02
-8.241032438172744834e-02,-2.125739314603222047e-02,6.115293123738348158e-02
-8.414656617292395890e-02,-2.165959882421071570e-02,6.248696735039739603e-02
-1.114774805586854628e-01,-1.649903195165024899e-02,9.497844860871504369e-02
-1.040759846508281933e-01,-6.872388194518854257e-03,9.720359645798477832e-02
-9.244517262988807826e-02,-1.737351597480056575e-03,9.070782103407813712e-02
-3.058122596812515304e-02,-2.691326645079183608e-03,2.788989932471071589e-02
-2.554707966114967352e-03,-1.346616015123754811e-02,-1.091145218346271928e-02
-7.956253907778964782e-03,-2.138275208383838902e-02,-1.342649817440422916e-02
8.718815902506945464e-03,-1.913655323013111614e-02,-2.785536913098831877e-02
-4.315794366798005044e-02,-3.130714819310156938e-02,1.185079547652195808e-02
-1.058926041233533566e-01,-3.578243566071322851e-02,7.011016846427770011e-02
-1.179340162118445168e-01,-3.206239669611058579e-02,8.587161951736457799e-02
-8.461249081935733052e-02,-3.096240003608627042e-02,5.365009078489539618e-02
-4.177749322026188400e-02,-2.682287872559807260e-02,1.495461449628185738e-02
-1.659762072639697078e-02,-2.407802648625582617e-02,-7.480405758247457744e-03
-2.966991397529307462e-02,-3.147780517535186257e-02,-1.807891198453814852e-03
-8.066900609659154175e-02,-2.674390592871106823e-02,5.392510016947849039e-02
-1.477085036467603307e-01,-3.389622573463826893e-02,1.138122779137133722e-01
-1.906800090070891462e-01,-3.520077345122062107e-02,1.554792355574546869e-01
-2.236981851667871335e-01,-3.712125557597916597e-02,1.865769295923894178e-01
-2.602699810581015072e-01,-3.544404095992025050e-02,2.248259400997582591e-01
-2.335683378732676396e-01,-4.435873055164624157e-02,1.892096073231934739e-01
-1.368896404080430784e-01,-3.776147017582859311e-02,9.912817023378278636e-02
-7.155105592889951516e-02,-3.653295899420493792e-02,3.501809693625811820e-02
-5.003928066349557641e-02,-3.721040556789712017e-02,1.282887509715744528e-02
-4.722618845180436009e-02,-3.247698212681981306e-02,1.474920632653823650e-02
-4.513644892543196285e-02,-3.628375183103337009e-02,8.852697095946498659e-03
-3.005765591032924164e-02,-3.263521221251668158e-02,-2.577556300645476341e-03
-3.327843320071673799e-02,-3.289773061522954095e-02,3.807025870230613604e-04
-3.045576701758101468e-02,-2.969511304276993557e-02,7.606539763411676591e-04
-1.133956579261031355e-02,-2.766078616520899203e-02,-1.632122037107399878e-02
6.736186114764497294e-03,-2.787812400976496727e-02,-3.461431012301027788e-02
1.487942939393210005e-02,-2.801253185362705123e-02,-4.289196124604501004e-02
1.930267209858951664e-03,-1.711678222248800424e-02,-1.904704943083785143e-02
1.444803337935915422e-02,-1.452328402506696849e-02,-2.897131740292194224e-02
-2.744960680664512015e-03,-1.150067206116703322e-02,-8.755711379002557859e-03
-8.596373493503246116e-03,-1.211016841083315324e-02,-3.513794915834419358e-03
-2.207383352264258303e-02,-1.796348267239155153e-02,4.110350851742059289e-03
-2.625701261231235331e-02,-1.666046455033801457e-02,9.596548063460930839e-03
-1.779374552484328659e-02,-2.857676853386739713e-03,1.493606867293812909e-02
7.898015217722273787e-03,4.559267927161195569e-03,-3.338747289084287306e-03
3.621846952100594291e-02,9.707679834977282068e-03,-2.651078968455588755e-02
5.344050379593850986e-02,9.787541271324144004e-03,-4.365296252314571079e-02
6.165488508393560108e-02,1.466684821018657270e-02,-4.698803687228434584e-02
6.822217608260833233e-02,2.142977122808807991e-02,-4.679240485305869585e-02
6.256009366817877337e-02,2.256061165033293459e-02,-3.999948201638734574e-02
6.002803955897030586e-02,2.477442875399184924e-02,-3.525361080352294729e-02
6.250677873165880194e-02,2.091884397665672024e-02,-4.158793475354889690e-02
5.222628904781500409e-02,7.943917444230060715e-03,-4.428237160213420454e-02
4.882156240708711292e-02,4.985392533070775838e-03,-4.383616987256727660e-02
6.719551835575036935e-02,8.426310383393455228e-03,-5.876920797090985638e-02
7.153259013102104824e-02,-4.158982733400116982e-04,-7.194848840291553915e-02
6.366144824999844798e-02,5.120877842076917985e-03,-5.854057040647691473e-02
4.405511518900030732e-02,1.917538540971014394e-04,-4.386336133346014493e-02
3.115753303340682706e-02,1.078352041668288047e-02,-2.037401261528247465e-02
1.418026109423629541e-02,1.160091995842521886e-02,-2.579341134371091263e-03
-1.436173269476119160e-02,4.850635635178722829e-03,1.921236833137843214e-02
8.460287891629872728e-03,9.274096296036376738e-03,8.138084058431221957e-04
3.176130118219340492e-02,1.467932491396138975e-02,-1.708197626679631986e-02
3.269984618943014981e-02,8.215552621871825834e-03,-2.448429356612362440e-02
3.435092983087693896e-02,1.851772067379620773e-03,-3.249915776206383639e-02
5.446652151891263199e-02,4.213611453592232270e-04,-5.404516037212146740e-02
3.691455054864253849e-02,1.137869764950040496e-03,-3.577668078226163562e-02
1.622529895592739538e-02,-8.533201245048069317e-03,-2.475850019954587908e-02
-1.468526244170206135e-03,-1.225442737073067882e-02,-1.078590112513237720e-02
-9.670331680244701605e-03,-6.614962619892037279e-03,3.055369061778633044e-03
-2.832608155421658530e-02,-8.133310422749390547e-03,2.019277113289039138e-02
-6.592954203945092240e-02,-8.963383564653554930e-03,5.696615847621760292e-02
-6.457611202359429814e-02,-3.132585253063637984e-04,6.426285349970485561e-02
-6.239035280122320198e-02,-2.126411030594161679e-03,6.026394177204238284e-02
-6.605799815227400562e-02,-9.274229922858739233e-04,6.513057516139905689e-02
-5.040109243408681661e-02,1.815047139795324810e-03,5.221613957528983829e-02
-8.786830760846308513e-03,7.920371540244554656e-03,1.670720230249556765e-02
2.195746106172611831e-02,1.605984346523341155e-02,-5.897617595091424886e-03
3.056984304638019415e-02,1.239183388397498316e-02,-1.817800916100736561e-02
2.468209392534062574e-02,1.261859041366400480e-02,-1.206350351028152856e-02
1.900416320718747304e-02,1.100185469007976605e-02,-8.002308515715908857e-03
2.942378818125556197e-02,7.720440645175401240e-03,-2.170334753469098724e-02
3.770862328164416299e-02,1.133882047509510681e-02,-2.636980280516238936e-02
5.146708221978676251e-02,2.137634232205902485e-02,-3.009073989634403201e-02
5.345482602156165913e-02,1.766470174042668317e-02,-3.579012427975370586e-02
6.257511016474175125e-02,3.380470591789104529e-02,-2.877040424547185060e-02
7.820709268446367213e-02,4.436424501947043575e-02,-3.384284766361710106e-02
7.688180234339291041e-02,5.636045466309492352e-02,-2.052134767892559164e-02
6.905055599012388523e-02,5.047022426616296770e-02,-1.858033172259199867e-02
5.861888838400790974e-02,5.249545087549958855e-02,-6.123437507142340946e-03
6.533119574984047606e-02,6.542542663378624057e-02,9.423088530828918619e-05
5.944881347561515456e-02,6.833105340968703700e-02,8.882239935430327055e-03
5.346702088852575696e-02,6.920722141418199358e-02,1.574020052701036870e-02
5.727136754891064274e-02,6.834945047406715268e-02,1.107808292650536500e-02
5.753429960351709449e-02,7.220100268759188644e-02,1.466670308541827283e-02
4.985742641662618824e-02,7.090899185286557438e-02,2.105156543757685794e-02
5.064601750685336634e-02,6.985023376387845817e-02,1.920421625835709578e-02
6.539423532951027518e-02,8.212535250322614000e-02,1.673111717504310175e-02
7.856121185569880927e-02,7.960381675802812029e-02,1.042604903651649095e-03
9.205648620391930492e-02,7.679791211664202533e-02,-1.525857408596026366e-02
9.432058690115502353e-02,6.793065209752448264e-02,-2.638993480231854871e-02
9.996587575112858559e-02,7.215055037365940283e-02,-2.781532537616222128e-02
1.070942279547699300e-01,7.535841134376972117e-02,-3.173581660969766738e-02
1.145915433092114383e-01,8.175067021925537525e-02,-3.284087308865954458e-02
1.292012529207061111e-01,8.025969813798330965e-02,-4.894155478143229904e-02
1.359143112032960843e-01,8.027835264990045017e-02,-5.563595855211083546e-02
1.444107509020068902e-01,7.602522162877697887e-02,-6.838552927195139242e-02
1.427940809810313572e-01,7.214481820323440098e-02,-7.064926277652444631e-02
1.391550359370850587e-01,6.820941944083165620e-02,-7.094561649498733191e-02
1.573743359236123018e-01,7.205465194223953374e-02,-8.531968398011342825e-02
1.571477075885683028e-01,6.873634976093201399e-02,-8.841135782638245844e-02
1.746396731178474770e-01,7.897475634944922662e-02,-9.566491676714962422e-02
1.700012194361791851e-01,8.519869064749911736e-02,-8.480252878743740896e-02
1.575355241535561779e-01,8.029502375317619511e-02,-7.724050039914338861e-02
1.368747074172672051e-01,8.215379177124310095e-02,-5.472091564479425463e-02
1.015666260498563067e-01,7.312072476668481091e-02,-2.844590128194743328e-02
6.384873948730451776e-02,6.905465175967204217e-02,5.205912273585980299e-03
2.686099062886955491e-02,6.692121949272641923e-02,4.006022886506961644e-02
1.188596296446747108e-02,5.789929816573895216e-02,4.601333520247762043e-02
1.428224282023216052e-02,5.681101321239433871e-02,4.252877039336253745e-02
1.509281135871214270e-02,5.882046098697293890e-02,4.372764962945559913e-02
2.400843016084255876e-02,5.905317363861678492e-02,3.504474347896399666e-02
1.284444691289369014e-02,6.115910119369641351e-02,4.831465428198723766e-02
